477261821	20151018	201510	2015	2015.7890	CHRPRO	METHODIST CHURCH				CHR	PRO				USA	IOWA	USA								1	036	036	03	1	4.0	3	1	3	-0.909090909090909	3	Sweetland United Methodist Church, Iowa, United States	US	USIA	IA139	41.4925	-90.9685	2000534	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	3	Sweetland United Methodist Church, Iowa, United States	US	USIA		41.4925	-90.9685	2000534	20151018230000	http://muscatinejournal.com/news/local/group-to-review-bible-stories-chronologically/article_29b957c4-4496-5ab4-becd-62984c27dc75.html
477261822	20151018	201510	2015	2015.7890	COP	POLICE						COP													1	010	010	01	1	0.0	4	1	4	-3.30578512396694	4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	0								4	Buenos Aires, Distrito Federal, Argentina	AR	AR07	22379	-34.5875	-58.6725	-979186	20151018230000	http://www.dailykos.com/story/2015/10/18/1434684/--The-President-No-not-the-American-one-speaks-out-against-murder-of-transgender-woman
477261823	20151018	201510	2015	2015.7890	COP	POLICE						COP													1	020	020	02	1	3.0	20	2	20	-6.33802816901408	4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	0								4	Brisbane, Queensland, Australia	AS	AS04	154654	-27.5	153.017	-1561728	20151018230000	http://www.theage.com.au/queensland/police-hit-in-brawl-outside-west-ends-boundary-hotel-20151018-gkc8we.html
477261824	20151018	201510	2015	2015.7890	COP	POLICE						COP													1	020	020	02	1	3.0	6	1	6	-12.2699386503067	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20151018230000	http://chicago.suntimes.com/crime/7/71/1026912/cta-platform-knife-attack-cellphone
477261825	20151018	201510	2015	2015.7890	COP	POLICE						COP													1	026	026	02	1	4.0	4	1	4	-6.43564356435644	4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	0								4	Kolkata, West Bengal, India	IN	IN28	70294	22.5697	88.3697	-2092511	20151018230000	http://www.thewiire.com/news/12-injured-in-a-rush-at-deshapriya-parks-durga-pandal-kolkata/15267/
477261826	20151018	201510	2015	2015.7890	COP	POLICE COMMISSIONER						COP													1	043	043	04	1	2.8	10	1	10	2.63157894736842	4	Belgaum, Karnataka, India	IN	IN19	17769	15.8667	74.5	-2090976	0								4	Belgaum, Karnataka, India	IN	IN19	17769	15.8667	74.5	-2090976	20151018230000	http://social.yourstory.com/2015/10/belgaum-auto-driver/
477261827	20151018	201510	2015	2015.7890	COP	POLICE						COP													0	080	080	08	2	5.0	8	1	8	-2.16216216216217	4	Hurra, Rajasthan, India	IN	IN24	17839	25.9	74.6833	-2097679	0								4	Hurra, Rajasthan, India	IN	IN24	17839	25.9	74.6833	-2097679	20151018230000	http://www.thehindu.com/news/national/other-states/when-police-saved-maoist-leader/article7778427.ece
477261828	20151018	201510	2015	2015.7890	COP	POLICE						COP													0	090	090	09	2	-2.0	1	1	1	-7.82608695652174	4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	0								4	Udhampur, Jammu and Kashmir, India	IN	IN12	72851	32.9333	75.1333	-2113665	20151018230000	http://www.dailyexcelsior.com/5-accused-involved-in-attack-on-kashmir-truck-booked-under-psa/
477261829	20151018	201510	2015	2015.7890	COP	POLICE						COP													1	128	128	12	3	-5.0	20	1	20	-6.06060606060606	0								0								0								20151018230000	http://www.standardmedia.co.ke/?articleID=2000180040&story_title=Kenya:%20wanted-criminal-gunned-down-in-kisumu
477261830	20151018	201510	2015	2015.7890	COP	SECURITY FORCE						COP													0	154	154	15	4	-7.2	10	1	10	-8.01068090787717	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	0								5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20151018230000	http://www.dailyexcelsior.com/traders-separatists-call-for-shutdown-exams-postponed/
477261831	20151018	201510	2015	2015.7890	COP	PRISON						COP													1	173	173	17	4	-5.0	2	1	2	-1.2012012012012	3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	0								3	Fairbanks, Alaska, United States	US	USAK	AK090	64.8378	-147.716	1401958	20151018230000	http://www.ktva.com/afn-passes-resolutions-substance-abuse-fairbanks-four-major-topics-336/
477261832	20151018	201510	2015	2015.7890	COP	POLICE						COP													1	173	173	17	4	-5.0	10	1	10	-12.2699386503067	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20151018230000	http://chicago.suntimes.com/crime/7/71/1026912/cta-platform-knife-attack-cellphone
477261833	20151018	201510	2015	2015.7890	COP	DETECTIVE						COP													1	190	190	19	4	-10.0	6	1	6	-3.39805825242719	4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	0								4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	20151018230000	http://www.couriermail.com.au/news/queensland/new-info-on-missing-new-zealand-woman-believed-murdered/story-fnihsrf2-1227573858881?nk=ae2191c26be15b4db4239febbd1ad1e9-1445208408
477261834	20151018	201510	2015	2015.7890	COP	DETECTIVE						COP													1	190	190	19	4	-10.0	6	1	6	-4.34782608695652	1	Ghana	GH	GH		8	-2	GH	0								4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	20151018230000	http://www.9news.com.au/national/2015/10/19/07/50/new-info-on-nz-murder-victim-in-qld
477261835	20151018	201510	2015	2015.7890	COP	POLICE						COP													0	193	193	19	4	-10.0	5	1	5	-13.4328358208955	1	Eritrea	ER	ER		15	39	ER	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20151018230000	http://mwcnews.net/news/middle-east/54957-bus-station-in-israel.html
477261836	20151018	201510	2015	2015.7890	COP	DETECTIVE						COP			AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	4	1	4	-3.39805825242719	4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	20151018230000	http://www.couriermail.com.au/news/queensland/new-info-on-missing-new-zealand-woman-believed-murdered/story-fnihsrf2-1227573858881?nk=ae2191c26be15b4db4239febbd1ad1e9-1445208408
477261837	20151018	201510	2015	2015.7890	COP	DETECTIVE						COP			AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	2	1	2	-4.34782608695652	1	Ghana	GH	GH		8	-2	GH	4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	20151018230000	http://www.9news.com.au/national/2015/10/19/07/50/new-info-on-nz-murder-victim-in-qld
477261838	20151018	201510	2015	2015.7890	COP	DETECTIVE						COP			AUS	AUSTRALIA	AUS								1	190	190	19	4	-10.0	2	1	2	-4.34782608695652	1	Ghana	GH	GH		8	-2	GH	1	Ghana	GH	GH		8	-2	GH	4	Numinbah, New South Wales, Australia	AS	AS02	5094	-28.2833	153.25	-1592474	20151018230000	http://www.9news.com.au/national/2015/10/19/07/50/new-info-on-nz-murder-victim-in-qld
477261839	20151018	201510	2015	2015.7890	COP	PRISON						COP			CRM	CRIMINAL						CRM			0	172	172	17	4	-5.0	5	1	5	-3.51906158357771	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	1	United States	US	US		38	-97	US	20151018230000	http://cnsnews.com/news/article/cnsnewscom-staff/obama-much-our-criminal-justice-system-remains-unfair
477261840	20151018	201510	2015	2015.7890	COP	POLICE						COP			HIN	HINDU				HIN					0	010	010	01	1	0.0	5	1	5	-2.16216216216217	4	Hurra, Rajasthan, India	IN	IN24	17839	25.9	74.6833	-2097679	4	Hurra, Rajasthan, India	IN	IN24	17839	25.9	74.6833	-2097679	4	Hurra, Rajasthan, India	IN	IN24	17839	25.9	74.6833	-2097679	20151018230000	http://www.thehindu.com/news/national/other-states/when-police-saved-maoist-leader/article7778427.ece
477261841	20151018	201510	2015	2015.7890	COP	POLICE						COP			HRV	CROATIA	HRV								1	042	042	04	1	1.9	4	1	4	-4.24403183023873	4	Sredisce Ob Dravi, Sredisce ob Dravi, Slovenia	SI	SIP4	25596	46.3942	16.2681	-96622	4	Opatovac, Vukovarsko-Srijemska, Croatia	HR	HR18	47628	45.2606	19.1708	-90721	4	Opatovac, Vukovarsko-Srijemska, Croatia	HR	HR18	47628	45.2606	19.1708	-90721	20151018230000	http://www.lidtime.com/thousands-enter-slovenia-after-hungary-seals-off-border-3130/
477261842	20151018	201510	2015	2015.7890	COP	POLICE						COP			HRV	CROATIA	HRV								1	042	042	04	1	1.9	6	1	6	-4.24403183023873	4	Sredisce Ob Dravi, Sredisce ob Dravi, Slovenia	SI	SIP4	25596	46.3942	16.2681	-96622	4	Opatovac, Vukovarsko-Srijemska, Croatia	HR	HR18	47628	45.2606	19.1708	-90721	4	Sredisce Ob Dravi, Sredisce ob Dravi, Slovenia	SI	SIP4	25596	46.3942	16.2681	-96622	20151018230000	http://www.lidtime.com/thousands-enter-slovenia-after-hungary-seals-off-border-3130/
477261843	20151018	201510	2015	2015.7890	COP	POLICE						COP			MDV	MALE	MDV								1	010	010	01	1	0.0	10	1	10	-7.79816513761468	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20151018230000	http://www.wmdt.com/news/more-local-news/Suspects-identified-in-deadly-home-invasion/35910900
477261844	20151018	201510	2015	2015.7890	COP	SECURITY FORCE						COP			OPP	PROTESTER						OPP			0	190	190	19	4	-10.0	2	1	2	-8.01068090787717	4	Anantnag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	4	Anantnag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	4	Anantnag, Jammu and Kashmir, India	IN	IN12	72813	33.7333	75.15	-2088837	20151018230000	http://www.dailyexcelsior.com/traders-separatists-call-for-shutdown-exams-postponed/
477261845	20151018	201510	2015	2015.7890	COP	DEPUTY						COP			USAHLH	UNITED STATES	USA					HLH			1	193	193	19	4	-10.0	2	1	2	-9.35251798561151	3	Bloomington, Illinois, United States	US	USIL	IL113	40.4842	-88.9937	404579	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20151018230000	http://www.centralillinoisproud.com/news/deputy-shot-when-hospitalized-suspect-grabs-gun
477261846	20151018	201510	2015	2015.7890	COPCRM	POLICE						COP	CRM												0	112	112	11	3	-2.0	1	1	1	-4.64071856287425	4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	0								4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	20151018230000	http://new.praguepost.com/czech-news/50307-chovanec-governor-should-disclose-details
477261847	20151018	201510	2015	2015.7890	COPCRM	POLICE						COP	CRM		CZE	CZECH REPUBLIC	CZE								0	112	112	11	3	-2.0	4	1	4	-4.64071856287425	4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	20151018230000	http://new.praguepost.com/czech-news/50307-chovanec-governor-should-disclose-details
477261848	20151018	201510	2015	2015.7890	CRM	PERPETRATOR						CRM													0	010	010	01	1	0.0	5	1	5	-3.81165919282511	4	Delungra, New South Wales, Australia	AS	AS02	5096	-29.654	150.83	-1569454	0								4	Delungra, New South Wales, Australia	AS	AS02	5096	-29.654	150.83	-1569454	20151018230000	http://www.inverelltimes.com.au/story/3426925/domestic-violence-funding-for-inverell/?cs=4111
477261849	20151018	201510	2015	2015.7890	CRM	SMUGGLER						CRM													1	010	010	01	1	0.0	3	1	3	-4.7244094488189	1	Nepal	NP	NP		28	84	NP	0								1	Nepal	NP	NP		28	84	NP	20151018230000	http://news.webindia123.com/news/Articles/India/20151018/2705472.html
477261850	20151018	201510	2015	2015.7890	CRM	PERPETRATOR						CRM													0	0214	021	02	1	3.4	4	1	4	-3.81165919282511	4	Delungra, New South Wales, Australia	AS	AS02	5096	-29.654	150.83	-1569454	0								4	Delungra, New South Wales, Australia	AS	AS02	5096	-29.654	150.83	-1569454	20151018230000	http://www.inverelltimes.com.au/story/3426925/domestic-violence-funding-for-inverell/?cs=4111
477261851	20151018	201510	2015	2015.7890	CRM	PERPETRATOR						CRM													0	0214	021	02	1	3.4	1	1	1	-3.81165919282511	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	0								4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	20151018230000	http://www.inverelltimes.com.au/story/3426925/domestic-violence-funding-for-inverell/?cs=4111
477261852	20151018	201510	2015	2015.7890	CRM	PERPETRATOR						CRM													0	051	051	05	1	3.4	10	1	10	-3.81165919282511	4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	0								4	Tablelands, Western Australia, Australia	AS	AS08	40197	-17.2667	126.85	-1603217	20151018230000	http://www.inverelltimes.com.au/story/3426925/domestic-violence-funding-for-inverell/?cs=4111
477261853	20151018	201510	2015	2015.7890	CRM	SMUGGLER						CRM			IND	WEST BENGAL	IND								1	010	010	01	1	0.0	3	1	3	-4.7244094488189	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	1	Nepal	NP	NP		28	84	NP	20151018230000	http://news.webindia123.com/news/Articles/India/20151018/2705472.html
477261854	20151018	201510	2015	2015.7890	CRM	CRIMINAL						CRM			JPN	JAPAN	JPN								1	186	186	18	4	-10.0	2	1	2	-3.01724137931035	4	Tokyo, Tokyo, Japan	JA	JA40	36340	35.685	139.751	-246227	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	4	Hiroshima, Hiroshima, Japan	JA	JA11	34163	34.4	132.45	-229436	20151018230000	http://entertainment.tempo.com.ph/2015/10/19/japanese-film-aims-to-reconcile-war-rivals/
477261855	20151018	201510	2015	2015.7890	CUB	CUBAN	CUB								CUBGOV	RAUL CASTRO	CUB					GOV			0	051	051	05	1	3.4	1	1	1	1.55038759689923	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	4	Havana, Ciudad de La Habana, Cuba	CU	CU02	14613	23.1319	-82.3642	-1628751	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20151018230000	https://au.gwn7.yahoo.com/w1/news/a/-/local/29845151/us-rich-list-eyes-off-cuba/
477261856	20151018	201510	2015	2015.7890	CVL	CITIZEN						CVL													0	010	010	01	1	0.0	10	1	10	4.55486542443064	3	Great Falls, Montana, United States	US	USMT	MT013	47.5002	-111.301	802113	0								3	Great Falls, Montana, United States	US	USMT		47.5002	-111.301	802113	20151018230000	http://www.greatfallstribune.com/story/opinion/2015/10/18/santoro-michael-winters-election/74057250/
477261857	20151018	201510	2015	2015.7890	CVL	MIGRANT						CVL													1	013	013	01	1	0.4	5	1	5	-3.58851674641148	4	Gruskovje, Podlehnik, Slovenia	SI	SIK1	25604	46.2858	15.8608	9041456	0								4	Gruskovje, Podlehnik, Slovenia	SI	SIK1	25604	46.2858	15.8608	9041456	20151018230000	http://www.dispatchtimes.com/refugees-enter-slovenia-after-hungary-closes-border/139730/
477261858	20151018	201510	2015	2015.7890	CVL	VILLAGE						CVL													1	026	026	02	1	4.0	5	1	5	3.5264483627204	1	Finland	FI	FI		64	26	FI	0								1	Finland	FI	FI		64	26	FI	20151018230000	http://www.straitstimes.com/singapore/hobbit-land-draws-spore-holidaymakers
477261859	20151018	201510	2015	2015.7890	CVL	SCIENTIST						CVL													1	040	040	04	1	1.0	4	1	4	4.56140350877193	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	0								2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20151018230000	http://augustafreepress.com/virginia-tech-dupont-teijin-films-collaboration-allows-food-industry-to-test-package-and-process-products/
477261860	20151018	201510	2015	2015.7890	CVL	TRAVELLER						CVL													1	042	042	04	1	1.9	4	1	4	3.5264483627204	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20151018230000	http://www.straitstimes.com/singapore/hobbit-land-draws-spore-holidaymakers
477261861	20151018	201510	2015	2015.7890	CVL	TRAVELLER						CVL													1	042	042	04	1	1.9	4	1	4	3.5264483627204	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	0								4	Seoul, Soul-t'ukpyolsi, South Korea	KS	KS11	24984	37.5664	127	-716583	20151018230000	http://www.straitstimes.com/singapore/hobbit-land-draws-spore-holidaymakers
477261862	20151018	201510	2015	2015.7890	CVL	COMMUNITY						CVL													1	071	071	07	2	7.4	10	1	10	2.36363636363636	3	Merced County, California, United States	US	USCA	CA047	37.1666	-120.752	277288	0								3	Merced County, California, United States	US	USCA		37.1666	-120.752	277288	20151018230000	http://www.mercedsunstar.com/opinion/opn-columns-blogs/article39694626.html
477261863	20151018	201510	2015	2015.7890	CVL	RESIDENTS						CVL													1	114	114	11	3	-2.0	3	1	3	-6.59898477157361	3	Gold Bar, California, United States	US	USCA	CA105	40.7049	-122.838	260639	0								3	Gold Bar, California, United States	US	USCA		40.7049	-122.838	260639	20151018230000	http://edmontonjournal.com/news/local-news/suburban-sewage-may-be-cause-of-odour-issues-in-three-central-edmonton-neighbourhoods
477261864	20151018	201510	2015	2015.7890	CVL	RESIDENTS						CVL													1	114	114	11	3	-2.0	2	1	2	-6.59898477157361	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	0								3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20151018230000	http://edmontonjournal.com/news/local-news/suburban-sewage-may-be-cause-of-odour-issues-in-three-central-edmonton-neighbourhoods
477261865	20151018	201510	2015	2015.7890	CVL	NEIGHBOURHOOD						CVL													0	172	172	17	4	-5.0	6	1	6	-6.59898477157361	3	Gold Bar, California, United States	US	USCA	CA105	40.7049	-122.838	260639	0								3	Gold Bar, California, United States	US	USCA		40.7049	-122.838	260639	20151018230000	http://edmontonjournal.com/news/local-news/suburban-sewage-may-be-cause-of-odour-issues-in-three-central-edmonton-neighbourhoods
477261866	20151018	201510	2015	2015.7890	CVL	CITIZEN						CVL													1	180	180	18	4	-9.0	20	1	10	-1.44404332129964	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	0								3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20151018230000	http://www.fark.com/comments/8896406/He-pulls-a-pacifier-you-pull-a-gun-Its-Chicago-way
477261867	20151018	201510	2015	2015.7890	CVL	POPULATION						CVL													1	192	192	19	4	-9.5	5	1	5	-4.0084388185654	2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	0								2	Hawaii, United States	US	USHI		21.1098	-157.531	HI	20151018230000	http://lawstreetmedia.com/news/hawaii-declares-state-of-emergency-over-homelessness-crisis/
477261868	20151018	201510	2015	2015.7890	CVL	VOTER						CVL													1	193	193	19	4	-10.0	6	1	6	-1.14942528735632	3	King County, Washington, United States	US	USWA	WA033	47.4665	-121.818	1531933	0								3	King County, Washington, United States	US	USWA		47.4665	-121.818	1531933	20151018230000	http://www.spokesman.com/stories/2015/oct/18/i-1366-is-another-swing-at-tax-super-majority-requ/
477261869	20151018	201510	2015	2015.7890	CVL	COMMUNITY						CVL			AUS	AUSTRALIAN	AUS								1	040	040	04	1	1.0	6	1	6	-2.89855072463768	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	20151018230000	http://www.3aw.com.au/news/the-baths-restaurant-in-sorrento-goes-up-in-flames-20151018-gkc7ar.html
477261870	20151018	201510	2015	2015.7890	CVL	COMMUNITY						CVL			AUS	AUSTRALIAN	AUS								1	040	040	04	1	1.0	1	1	1	-2.89855072463768	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Melbourne, Victoria, Australia	AS	AS07	5430	-37.8167	144.967	-1586844	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20151018230000	http://www.3aw.com.au/news/the-baths-restaurant-in-sorrento-goes-up-in-flames-20151018-gkc7ar.html
477261871	20151018	201510	2015	2015.7890	CVL	COMMUNITY						CVL			AUS	AUSTRALIAN	AUS								1	040	040	04	1	1.0	1	1	1	-2.89855072463768	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20151018230000	http://www.3aw.com.au/news/the-baths-restaurant-in-sorrento-goes-up-in-flames-20151018-gkc7ar.html
477261872	20151018	201510	2015	2015.7890	CVL	SCIENTIST						CVL			BUS	COMPANY						BUS			1	040	040	04	1	1.0	2	1	2	4.56140350877193	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20151018230000	http://augustafreepress.com/virginia-tech-dupont-teijin-films-collaboration-allows-food-industry-to-test-package-and-process-products/
477261873	20151018	201510	2015	2015.7890	CVL	LANDHOLDER						CVL			BUS	COMPANY						BUS			1	190	190	19	4	-10.0	10	1	10	-2.20750551876379	1	Australia	AS	AS		-27	133	AS	1	Australia	AS	AS		-27	133	AS	1	Australia	AS	AS		-27	133	AS	20151018230000	http://www.theage.com.au/queensland/gvk-hancock-mine-challenge-back-in-court-20151018-gkc8yo.html
477261874	20151018	201510	2015	2015.7890	CVL	COMMUNITY						CVL			CHN	CHINA	CHN								0	070	070	07	2	7.0	10	1	10	3.27552986512524	4	Matamata, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.8167	175.767	-1513530	4	Matamata, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.8167	175.767	-1513530	4	Matamata, New Zealand (general), New Zealand	NZ	NZ00	22389	-37.8167	175.767	-1513530	20151018230000	http://www.stuff.co.nz/life-style/life/73052953/matamata-caravan-one-for-the-girls.html
477261875	20151018	201510	2015	2015.7890	CVL	IMMIGRANT						CVL			GBR	BRITAIN	GBR								1	084	084	08	2	7.0	8	1	8	-2.77777777777778	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20151018230000	http://thewatchtowers.com/luxury-limo-free-hotel-for-refugees-in-uk-village-but-locals-live-in-fear/
477261876	20151018	201510	2015	2015.7890	CVL	RESIDENTS						CVL			GOV	AUTHORITIES						GOV			1	192	192	19	4	-9.5	5	1	5	-1.89873417721519	0								0								0								20151018230000	http://www.modbee.com/news/local/crime/article39698685.html
477261877	20151018	201510	2015	2015.7890	CVL	NEIGHBORHOOD						CVL			JOR	JORDAN	JOR								1	111	111	11	3	-2.0	6	1	6	-10.2325581395349	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20151018230000	http://newsbusters.org/blogs/nb/clay-waters/2015/10/18/nyts-rudoren-shifts-stabbing-blame-murderous-palestinians-israel
477261878	20151018	201510	2015	2015.7890	CVL	RESIDENTS						CVL			MOSRAD	ISLAMIC EXTREMIST GROUP				MOS		RAD			1	112	112	11	3	-2.0	5	1	5	-5.77617328519855	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20151018230000	http://rapidnewsnetwork.com/2-bombs-explode-by-nigerian-mosque-killing-at-least-30/237204/
477261879	20151018	201510	2015	2015.7890	CVL	CIVILIAN						CVL			NGA	NIGERIA	NGA								0	042	042	04	1	1.9	1	1	1	-10.7074569789675	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	20151018230000	http://www.india.com/news/world/female-suicide-bombers-kill-11-in-north-east-nigeria-police-642259/
477261880	20151018	201510	2015	2015.7890	CVL	RESIDENTS						CVL			NGA	NIGERIA	NGA								1	112	112	11	3	-2.0	2	1	2	-5.77617328519855	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	20151018230000	http://rapidnewsnetwork.com/2-bombs-explode-by-nigerian-mosque-killing-at-least-30/237204/
477261881	20151018	201510	2015	2015.7890	CVL	VILLAGE						CVL			NGA	NIGERIA	NGA								0	190	190	19	4	-10.0	1	1	1	-10.7074569789675	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	4	Adamawa, Nigeria (general), Nigeria	NI	NI00	23118	11.4833	10.9667	-1997189	20151018230000	http://www.india.com/news/world/female-suicide-bombers-kill-11-in-north-east-nigeria-police-642259/
477261882	20151018	201510	2015	2015.7890	CVL	CIVILIAN						CVL			NGA	NIGERIA	NGA								0	194	194	19	4	-10.0	1	1	1	-10.7074569789675	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Maiduguri, Borno, Nigeria	NI	NI27	191040	11.8464	13.1603	-2018369	4	Madagali, Adamawa, Nigeria	NI	NI35	22610	10.8902	13.6312	-2018101	20151018230000	http://www.india.com/news/world/female-suicide-bombers-kill-11-in-north-east-nigeria-police-642259/
477261883	20151018	201510	2015	2015.7890	CZE	MORAVIA	CZE																		1	0831	083	08	2	5.0	5	1	5	-4.64071856287425	4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	0								4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	20151018230000	http://new.praguepost.com/czech-news/50307-chovanec-governor-should-disclose-details
477261884	20151018	201510	2015	2015.7890	CZEGOV	BOHUSLAV SOBOTKA	CZE					GOV													0	0831	083	08	2	5.0	10	1	10	-4.64071856287425	4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	0								4	Olomouc, Olomoucký, Czech Republic	EZ	EZ84	14854	49.594	17.2512	-551849	20151018230000	http://new.praguepost.com/czech-news/50307-chovanec-governor-should-disclose-details
